EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,DefThreePtRebounds,Steals,BadPassSteals,LostBallTurnovers,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,PenaltyDefPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,PenaltyFg3Pct,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PenaltyCorner3FGA,PenaltyCorner3Frequency,DefensiveGoaltends,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveAttempts,OffensiveGoaltends,BlockedCorner3,Corner3PctBlocked,team_id,year,season,team_vs
1628964-203082-203095-203487-203932,1610612753,"Mo Bamba, Terrence Ross, Evan Fournier, Michael Carter-Williams, Aaron Gordon","Bamba, Ross, Fournier, Carter-Williams, Gordon",1628964-203082-203095-203487-203932,ORL,733.0,5,12.0,15.0,23.0,21.0,,44.0,4.0,7.0,,,4.0,10.0,36.0,21.0,,,,2.0,1.0,6.0,1.0,17.0,4.0,10.0,13.0,1.0,1.0,2.0,,2.0,5.0,32.0,,,0.25,0.5,0.4,,0.725,,0.75,,0.5,0.5714285714285714,0.6153846153846154,0.5,86.43929058663029,15.434782608695652,18.0,15.391304347826088,17.19047619047619,0.35,0.5714285714285714,0.6666666666666666,0.25,,,0.85,0.5127200000000001,,,3.4,,7.0,,5.0,8.0,,,4.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,2.0,2.0,2.0,,3.0,,,10.0,10.0,2.0,2.0,4.0,6.0,4.0,10.0,1.0,3.0,3.0,,,1.0,,1.0,,4.0,1.0,1.0,1.0,0.5,0.1,0.14285714285714285,0.5,0.3333333333333333,1.0,,0.5,1.0,,0.15,,,,,,0.5,1.0,1.0,0.6107,0.16666666666666666,0.2857142857142857,0.1111111111111111,25.830000000000002,1.0,,,,,7.0,7.0,,,15.0,7.0,5.0,5.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,0.7142857142857143,0.7,,0.7,,,,,,,1.0,,,,,,0.7,0.7,0.7142857142857143,,,,,0.7,,,,,,,6.0,,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628964-203082-203095-203705-203920,1610612753,"Mo Bamba, Terrence Ross, Evan Fournier, Josh Magette, Khem Birch","Bamba, Ross, Fournier, Magette, Birch",1628964-203082-203095-203705-203920,ORL,433.0,1,7.0,-1.0,12.0,12.0,,24.0,1.0,1.0,,,3.0,7.0,11.0,12.0,,,,2.0,1.0,2.0,1.0,5.0,1.0,6.0,8.0,1.0,1.0,1.0,,1.0,3.0,7.0,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.375,,0.4230769230769231,,1.0,0.25,0.625,1.0,79.81524249422633,17.25,18.833333333333332,16.0,15.833333333333334,0.08333333333333333,1.0,1.0,1.0,,,0.5,0.5023375,,,12.957142857142857,,2.0,,2.0,2.0,,,4.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,4.0,,2.0,3.0,5.0,1.0,1.0,4.0,4.0,,3.0,1.0,,2.0,,,,,,,1.0,1.0,1.0,1.0,0.4166666666666667,0.14285714285714285,,,0.25,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,,,0.25,1.0,1.0,0.7184,0.07692307692307693,0.125,0.36363636363636365,24.36,,,2.0,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,2.0,,,,,2.0,1.0,1.0,3.0,1.0,1.0,0.2,,0.2,0.25,0.5,,0.5,0.5,,0.3333333333333333,,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628964-203082-203487-203516-203932,1610612753,"Mo Bamba, Terrence Ross, Michael Carter-Williams, James Ennis III, Aaron Gordon","Bamba, Ross, Carter-Williams, Ennis III, Gordon",1628964-203082-203487-203516-203932,ORL,234.0,2,4.0,-7.0,8.0,8.0,,16.0,1.0,1.0,,,2.0,4.0,8.0,15.0,,,,4.0,2.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,,1.0,,2.0,2.0,8.0,,,1.0,1.0,0.5,,0.5,,0.5714285714285714,,1.0,0.3333333333333333,0.2,,98.46153846153847,14.875,14.375,14.875,11.75,0.14285714285714285,1.0,1.0,1.0,,,0.5714285714285714,0.5118428571428572,,,10.025,,1.0,,1.0,1.0,,,,,,1.0,,,,,,1.0,2.0,,1.0,1.0,3.0,,,,,,1.0,,,,,,,,,,1.0,,,,0.42857142857142855,,,,,,,,1.0,,0.2857142857142857,0.5,0.5,0.14285714285714285,,,0.14285714285714285,,,,0.14285714285714285,0.25,,24.833333333333332,,1.0,2.0,,,,1.0,,,3.0,,1.0,,1.0,1.0,,,,,1.0,1.0,1.0,,1.0,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,1.0,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628982-1629109-1629724-201571-203920,1610612753,"Melvin Frazier Jr., Gary Clark, Vic Law, D.J. Augustin, Khem Birch","Frazier Jr., Clark, Law, Augustin, Birch",1628982-1629109-1629724-201571-203920,ORL,553.0,1,9.0,3.0,21.0,20.0,4.0,41.0,4.0,5.0,,,6.0,9.0,21.0,18.0,1.0,1.0,4.0,6.0,3.0,4.0,3.0,9.0,4.0,8.0,10.0,1.0,1.0,3.0,1.0,2.0,4.0,21.0,4.0,4.0,0.5,0.5,0.6666666666666666,1.0,0.5,0.3333333333333333,0.525,0.5,0.3333333333333333,0.6666666666666666,0.7777777777777778,1.0,106.76311030741411,13.095238095238095,13.9,12.333333333333334,13.55,0.2777777777777778,0.8,0.8,0.75,,,0.7777777777777778,0.5230411764705882,0.498875,0.19047619047619047,5.811111111111111,0.19047619047619047,3.0,2.0,5.0,4.0,1.0,1.0,3.0,1.0,,,1.0,1.0,3.0,,1.0,2.0,3.0,,1.0,7.0,9.0,,1.0,,6.0,,6.0,,1.0,2.0,,1.0,2.0,1.0,,,1.0,,,,0.5,,,0.3333333333333333,0.2222222222222222,,,0.3333333333333333,1.0,,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.05555555555555555,,,0.3888888888888889,0.5,,0.63375,0.05263157894736842,0.1,,28.144444444444446,5.0,,2.0,,1.0,2.0,2.0,,1.0,3.0,2.0,1.0,1.0,,,1.0,,,1.0,,2.0,1.0,1.0,2.0,1.0,0.5,0.2222222222222222,,0.25,,0.16666666666666666,1.0,0.25,,,0.5,,0.1111111111111111,,,,0.2857142857142857,0.2857142857142857,0.5,,0.5,,,0.3333333333333333,,,,2.0,,2.0,3.0,,1.0,,,,,1.0,,,,,1.0,,,,,0.6666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1610612753,2020,2019-20,True
1628982-1629109-201571-203516-203920,1610612753,"Melvin Frazier Jr., Gary Clark, D.J. Augustin, James Ennis III, Khem Birch","Frazier Jr., Clark, Augustin, Ennis III, Birch",1628982-1629109-201571-203516-203920,ORL,59.0,1,1.0,1.0,1.0,2.0,,3.0,,,,,1.0,1.0,3.0,2.0,,,,,,,,,,,,,,,,,1.0,3.0,,,,,1.0,,1.0,,1.5,,,,,,73.22033898305085,20.0,19.5,20.0,19.5,,,,,,,,0.4428,,,14.3,,1.0,,2.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628982-1629168-201571-203516-203920,1610612753,"Melvin Frazier Jr., BJ Johnson, D.J. Augustin, James Ennis III, Khem Birch","Frazier Jr., Johnson, Augustin, Ennis III, Birch",1628982-1629168-201571-203516-203920,ORL,283.0,1,5.0,3.0,10.0,9.0,6.0,19.0,6.0,7.0,3.0,4.0,6.0,7.0,18.0,15.0,3.0,4.0,12.0,2.0,1.0,2.0,1.0,5.0,,2.0,3.0,,,1.0,,2.0,3.0,16.0,12.0,6.0,0.16666666666666666,0.2,0.8571428571428571,0.75,0.8333333333333334,0.75,0.9,0.8571428571428571,,,0.3333333333333333,,96.67844522968197,11.7,18.444444444444443,11.6,17.88888888888889,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.6666666666666666,0.75,1.0,0.5752277777777778,0.5568583333333333,0.6666666666666666,1.8285714285714287,0.6,3.0,3.0,2.0,3.0,,,1.0,1.0,,,0.5,0.5,1.0,1.0,1.0,,,,,2.0,2.0,1.0,1.0,2.0,10.0,2.0,2.0,,,1.0,,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,0.2222222222222222,,,,0.5,,,,,,,,,,,,0.2222222222222222,1.0,1.0,,0.2,0.25,0.1111111111111111,26.05,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,1.0,,,,1.0,,,,,,1.0,0.5,,0.5,,1.0,,1.0,,,,,,,,,0.5,0.5,1.0,,,,,0.5,,,1.0,2.0,1.0,2.0,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628982-1629724-201571-202696-203516,1610612753,"Melvin Frazier Jr., Vic Law, D.J. Augustin, Nikola Vucevic, James Ennis III","Frazier Jr., Law, Augustin, Vucevic, Ennis III",1628982-1629724-201571-202696-203516,ORL,85.0,1,1.0,1.0,1.0,2.0,,3.0,1.0,1.0,,,1.0,1.0,3.0,2.0,,,,,,,,,,1.0,2.0,,,,,,,2.0,,,,,1.0,,0.5,,0.5,,,,1.0,,50.8235294117647,38.0,23.5,31.0,23.5,0.5,1.0,1.0,,,,1.0,0.54385,,,2.2,,1.0,,1.0,2.0,,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,2.0,,1.0,,,1.0,,,,,,,1.0,,,0.5,0.5,,,,1.0,,,,,,,,,,,,0.5,,,,0.3333333333333333,0.5,0.3333333333333333,26.8,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1628982-1629724-201571-203516-203920,1610612753,"Melvin Frazier Jr., Vic Law, D.J. Augustin, James Ennis III, Khem Birch","Frazier Jr., Law, Augustin, Ennis III, Birch",1628982-1629724-201571-203516-203920,ORL,58.0,1,1.0,3.0,1.0,2.0,,3.0,1.0,1.0,,,1.0,1.0,3.0,,,,,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,,,,,,3.0,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,74.48275862068965,28.0,15.0,28.0,15.0,1.0,1.0,1.0,1.0,,,1.0,0.6669,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612753,2020,2019-20,True
1629109-201571-202696-203082-203095,1610612753,"Gary Clark, D.J. Augustin, Nikola Vucevic, Terrence Ross, Evan Fournier","Clark, Augustin, Vucevic, Ross, Fournier",1629109-201571-202696-203082-203095,ORL,158.0,2,3.0,6.0,6.0,6.0,,12.0,3.0,3.0,,,3.0,3.0,12.0,6.0,,,,4.0,2.0,4.0,2.0,10.0,2.0,3.0,3.0,1.0,1.0,1.0,,1.0,2.0,12.0,,,0.6666666666666666,0.6666666666666666,1.0,,1.2,,1.2,,1.0,0.6666666666666666,0.75,1.0,109.36708860759494,9.666666666666666,16.666666666666668,9.666666666666666,16.333333333333332,0.6,1.0,1.0,0.6666666666666666,,,1.0,0.53269,,,2.2333333333333334,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,2.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,0.4,,,,,,,,1.0,,,,,,,,0.4,,,,,,,26.75,,,,,,2.0,2.0,,,6.0,2.0,2.0,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-201571-202696-203082-203487,1610612753,"Gary Clark, D.J. Augustin, Nikola Vucevic, Terrence Ross, Michael Carter-Williams","Clark, Augustin, Vucevic, Ross, Carter-Williams",1629109-201571-202696-203082-203487,ORL,137.0,1,2.0,8.0,4.0,4.0,1.0,8.0,,,,,1.0,2.0,8.0,,,,,2.0,1.0,3.0,,8.0,3.0,4.0,5.0,,,,,,1.0,5.0,,1.0,1.0,1.0,0.5,,0.8,,0.8,,,1.0,1.0,1.0,84.08759124087592,12.5,21.75,11.75,21.75,,,,,,,0.6,0.43861999999999995,0.2301,,17.5,0.25,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,2.0,3.0,3.0,,,3.0,,,3.0,,1.0,1.0,,,,,,,,,1.5,1.5,0.6,,,1.0,1.0,,,,1.0,,,,,0.4,0.5,0.5,0.6,,,0.56745,,,0.375,26.599999999999998,1.0,,,,,2.0,2.0,1.0,1.0,6.0,2.0,2.0,2.0,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,0.6666666666666666,,,1.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.6666666666666666,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-201571-202696-203095-203487,1610612753,"Gary Clark, D.J. Augustin, Nikola Vucevic, Evan Fournier, Michael Carter-Williams","Clark, Augustin, Vucevic, Fournier, Carter-Williams",1629109-201571-202696-203095-203487,ORL,80.0,1,1.0,2.0,3.0,2.0,,5.0,,,,,1.0,1.0,4.0,2.0,,,,,,,,,,1.0,1.0,,,,,,1.0,4.0,,,,,1.0,,0.5,,0.6666666666666666,,,,1.0,,90.0,13.333333333333334,20.0,13.333333333333334,20.0,,,,,,,0.5,0.47615,,,22.6,,2.0,,1.0,2.0,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,0.3333333333333333,0.5,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-201571-202696-203095-203516,1610612753,"Gary Clark, D.J. Augustin, Nikola Vucevic, Evan Fournier, James Ennis III","Clark, Augustin, Vucevic, Fournier, Ennis III",1629109-201571-202696-203095-203516,ORL,1213.0,2,20.0,1.0,39.0,38.0,6.0,77.0,8.0,12.0,,,11.0,23.0,40.0,39.0,,2.0,8.0,12.0,6.0,10.0,3.0,24.0,5.0,17.0,27.0,3.0,2.0,6.0,,4.0,7.0,32.0,8.0,6.0,0.5454545454545454,0.75,0.4782608695652174,,0.4358974358974359,0.5,0.47619047619047616,0.5714285714285714,0.5,0.5555555555555556,0.8095238095238095,0.8,91.40972794723827,15.615384615384615,15.894736842105264,14.23076923076923,15.421052631578947,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.375,,,0.717948717948718,0.5437,0.50825,0.2,6.3,0.15384615384615385,6.0,2.0,8.0,7.0,1.0,1.0,12.0,1.0,,1.0,1.0,1.0,8.0,4.0,6.0,3.0,8.0,,3.0,13.0,16.0,4.0,8.0,8.0,10.0,6.0,13.0,,4.0,10.0,1.0,1.0,3.0,2.0,1.0,,3.0,0.5,0.36363636363636365,0.36363636363636365,0.41025641025641024,,,0.3333333333333333,0.375,0.75,0.2,,1.0,0.041666666666666664,0.20512820512820512,0.375,0.375,0.07692307692307693,,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.5602916666666666,0.07317073170731707,0.12,0.2,25.575,5.0,1.0,3.0,,1.0,3.0,4.0,,3.0,12.0,3.0,4.0,3.0,1.0,3.0,5.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.25,,0.25,,0.4166666666666667,,0.5,,1.0,1.0,1.0,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.23076923076923078,1.0,,0.09090909090909091,,,0.23076923076923078,,2.0,2.0,4.0,2.0,4.0,,,,,,,,1.0,,,,0.5,,,0.18181818181818182,,,0.6666666666666666,0.5,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-201571-203082-203487-203516,1610612753,"Gary Clark, D.J. Augustin, Terrence Ross, Michael Carter-Williams, James Ennis III","Clark, Augustin, Ross, Carter-Williams, Ennis III",1629109-201571-203082-203487-203516,ORL,154.0,2,3.0,,6.0,6.0,3.0,12.0,1.0,2.0,1.0,1.0,1.0,2.0,6.0,6.0,1.0,1.0,2.0,,,1.0,,3.0,,3.0,4.0,1.0,,2.0,2.0,2.0,4.0,4.0,2.0,3.0,,,0.5,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.75,,112.2077922077922,10.0,15.666666666666666,10.0,13.833333333333334,0.4,0.5,0.5,,0.3333333333333333,1.0,1.0,0.55395,0.4996333333333333,0.3333333333333333,0.9,0.5,1.0,,1.0,2.0,,,3.0,,,1.0,0.75,0.6666666666666666,1.0,1.0,1.0,,,,,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,,,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,0.6,,,,0.5,,,,,,,,,,,,0.4,1.0,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,27.96666666666667,6.0,1.0,1.0,,,,1.0,,,3.0,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,1.0,,1.0,,1.0,1.0,,0.2,1.0,1.0,1.0,,,,,,,,,,,,2.0,,2.0,,,,,,1.0,,,,1.0,1.0,,,,,,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-202696-203082-203095-203487,1610612753,"Gary Clark, Nikola Vucevic, Terrence Ross, Evan Fournier, Michael Carter-Williams","Clark, Vucevic, Ross, Fournier, Carter-Williams",1629109-202696-203082-203095-203487,ORL,55.0,1,1.0,3.0,4.0,3.0,,7.0,1.0,2.0,,,1.0,3.0,3.0,,,,,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,,,3.0,,,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.5,,1.0,,0.3333333333333333,,183.27272727272728,6.0,10.333333333333334,6.0,9.0,0.6666666666666666,0.5,1.0,1.0,,,0.6666666666666666,0.5311333333333333,,,3.8666666666666667,,1.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,0.3333333333333333,0.5,,,,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-202696-203082-203487-203516,1610612753,"Gary Clark, Nikola Vucevic, Terrence Ross, Michael Carter-Williams, James Ennis III","Clark, Vucevic, Ross, Carter-Williams, Ennis III",1629109-202696-203082-203487-203516,ORL,112.0,1,2.0,4.0,4.0,3.0,1.0,7.0,1.0,3.0,,1.0,1.0,3.0,5.0,1.0,,1.0,,,,1.0,,3.0,1.0,3.0,3.0,,,,,1.0,1.0,5.0,,1.0,,,0.3333333333333333,,0.625,,0.625,,,1.0,1.0,,90.0,9.75,24.333333333333332,9.75,24.333333333333332,0.75,0.3333333333333333,0.5,,1.0,,1.0,0.567175,0.5233,,2.033333333333333,0.25,,,,,,,2.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,0.25,,,,,,,24.4,1.0,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
1629109-203082-203095-203487-203920,1610612753,"Gary Clark, Terrence Ross, Evan Fournier, Michael Carter-Williams, Khem Birch","Clark, Ross, Fournier, Carter-Williams, Birch",1629109-203082-203095-203487-203920,ORL,192.0,1,3.0,-1.0,6.0,5.0,,11.0,,2.0,,,1.0,3.0,7.0,8.0,,,,,,1.0,,3.0,,1.0,2.0,2.0,,2.0,,,1.0,7.0,,,,,0.3333333333333333,,0.625,,0.7,,1.0,,0.5,,82.5,19.333333333333332,15.2,19.166666666666668,14.8,0.5,,,,,,0.75,0.4222125,,,4.433333333333334,,2.0,,2.0,2.0,,,1.0,1.0,,2.0,0.5,0.5,1.0,,,1.0,1.0,,,1.0,1.0,,,,2.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,0.25,,,0.5,0.5,0.5,,,,,0.25,1.0,1.0,,,,0.25,,,,0.2,0.25,,26.5,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2020,2019-20,True
